140.020,0.435
140.040,0.436
140.060,0.530
140.080,0.406
140.100,0.406
140.120,0.469
140.140,0.478
140.160,0.442
140.180,0.445
140.200,0.509
140.220,0.384
140.240,0.492
140.260,0.385
140.280,0.441
140.300,0.496
140.320,0.527
140.340,0.416
140.360,0.422
140.380,0.403
140.400,0.508
140.420,0.493
140.440,0.398
140.460,0.475
140.480,0.423
140.500,0.463
140.520,0.497
140.540,0.461
140.560,0.417
140.580,0.417
140.600,0.456
140.620,0.454
140.640,0.512
140.660,0.373
140.680,0.466
140.700,0.454
140.720,0.483
140.740,0.448
140.760,0.462
140.780,0.428
140.800,0.454
140.820,0.478
140.840,0.462
140.860,0.420
140.880,0.504
140.900,0.432
140.920,0.478
140.940,0.448
140.960,0.436
140.980,0.426
141.000,0.495
141.020,0.458
141.040,0.446
141.060,0.435
141.080,0.489
141.100,0.466
141.120,0.452
141.140,0.427
141.160,0.433
141.180,0.520
141.200,0.461
141.220,0.475
141.240,0.396
141.260,0.483
141.280,0.454
141.300,0.414
141.320,0.435
141.340,0.461
141.360,0.427
141.380,0.460
141.400,0.523
141.420,0.444
141.440,0.478
141.460,0.369
141.480,0.424
141.500,0.506
141.520,0.453
141.540,0.447
141.560,0.402
141.580,0.469
141.600,0.526
141.620,0.406
141.640,0.463
141.660,0.492
141.680,0.405
141.700,0.432
141.720,0.455
141.740,0.450
141.760,0.441
141.780,0.509
141.800,0.422
141.820,0.443
141.840,0.434
141.860,0.490
141.880,0.439
141.900,0.486
141.920,0.439
141.940,0.459
141.960,0.427
141.980,0.488
142.000,0.432
142.020,0.514
142.040,0.457
142.060,0.405
142.080,0.452
142.100,0.428
142.120,0.463
142.140,0.476
142.160,0.488
142.180,0.472
142.200,0.458
142.220,0.433
142.240,0.417
142.260,0.417
142.280,0.474
142.300,0.487
142.320,0.461
142.340,0.525
142.360,0.402
142.380,0.466
142.400,0.409
142.420,0.484
142.440,0.448
142.460,0.493
142.480,0.440
142.500,0.391
142.520,0.451
142.540,0.423
142.560,0.472
142.580,0.513
142.600,0.457
142.620,0.439
142.640,0.417
142.660,0.438
142.680,0.464
142.700,0.476
142.720,0.460
142.740,0.470
142.760,0.415
142.780,0.433
142.800,0.439
142.820,0.459
142.840,0.452
142.860,0.481
142.880,0.502
142.900,0.401
142.920,0.478
142.940,0.444
142.960,0.427
142.980,0.441
143.000,0.473
143.020,0.471
143.040,0.422
143.060,0.499
143.080,0.425
143.100,0.456
143.120,0.445
143.140,0.440
143.160,0.459
143.180,0.390
143.200,0.493
143.220,0.473
143.240,0.496
143.260,0.382
143.280,0.441
143.300,0.547
143.320,0.409
143.340,0.452
143.360,0.450
143.380,0.462
143.400,0.457
143.420,0.443
143.440,0.492
143.460,0.426
143.480,0.390
143.500,0.438
143.520,0.470
143.540,0.471
143.560,0.437
143.580,0.494
143.600,0.442
143.620,0.445
143.640,0.434
143.660,0.456
143.680,0.437
143.700,0.461
143.720,0.502
143.740,0.432
143.760,0.446
143.780,0.421
143.800,0.477
143.820,0.478
143.840,0.442
143.860,0.453
143.880,0.442
143.900,0.444
143.920,0.446
143.940,0.459
143.960,0.506
143.980,0.423
144.000,0.423
144.020,0.431
144.040,0.526
144.060,0.427
144.080,0.445
144.100,0.458
144.120,0.476
144.140,0.424
144.160,0.497
144.180,0.440
144.200,0.402
144.220,0.478
144.240,0.448
144.260,0.457
144.280,0.455
144.300,0.455
144.320,0.466
144.340,0.379
144.360,0.462
144.380,0.545
144.400,0.435
144.420,0.433
144.440,0.461
144.460,0.443
144.480,0.391
144.500,0.440
144.520,0.478
144.540,0.498
144.560,0.448
144.580,0.448
144.600,0.450
144.620,0.436
144.640,0.416
144.660,0.509
144.680,0.491
144.700,0.422
144.720,0.458
144.740,0.471
144.760,0.389
144.780,0.475
144.800,0.444
144.820,0.499
144.840,0.440
144.860,0.450
144.880,0.492
144.900,0.393
144.920,0.455
144.940,0.411
144.960,0.534
144.980,0.433
145.000,0.442
145.020,0.474
145.040,0.445
145.060,0.461
145.080,0.452
145.100,0.438
145.120,0.466
145.140,0.427
145.160,0.465
145.180,0.476
145.200,0.429
145.220,0.469
145.240,0.396
145.260,0.520
145.280,0.481
145.300,0.396
145.320,0.458
145.340,0.461
145.360,0.427
145.380,0.519
145.400,0.393
145.420,0.451
145.440,0.467
145.460,0.442
145.480,0.498
145.500,0.419
145.520,0.428
145.540,0.547
145.560,0.407
145.580,0.403
145.600,0.476
145.620,0.416
145.640,0.514
145.660,0.416
145.680,0.428
145.700,0.421
145.720,0.458
145.740,0.506
145.760,0.428
145.780,0.533
145.800,0.418
145.820,0.413
145.840,0.436
145.860,0.468
145.880,0.439
145.900,0.457
145.920,0.484
145.940,0.441
145.960,0.469
145.980,0.465
146.000,0.420
146.020,0.451
146.040,0.429
146.060,0.437
146.080,0.496
146.100,0.477
146.120,0.463
146.140,0.428
146.160,0.445
146.180,0.417
146.200,0.480
146.220,0.459
146.240,0.515
146.260,0.363
146.280,0.532
146.300,0.420
146.320,0.501
146.340,0.343
146.360,0.532
146.380,0.418
146.400,0.505
146.420,0.435
146.440,0.458
146.460,0.482
146.480,0.470
146.500,0.462
146.520,0.377
146.540,0.438
146.560,0.509
146.580,0.509
146.600,0.410
146.620,0.433
146.640,0.503
146.660,0.416
146.680,0.477
146.700,0.452
146.720,0.453
146.740,0.425
146.760,0.455
146.780,0.445
146.800,0.440
146.820,0.484
146.840,0.456
146.860,0.463
146.880,0.447
146.900,0.440
146.920,0.511
146.940,0.436
146.960,0.504
146.980,0.409
147.000,0.463
147.020,0.416
147.040,0.399
147.060,0.497
147.080,0.479
147.100,0.470
147.120,0.464
147.140,0.465
147.160,0.390
147.180,0.470
147.200,0.500
147.220,0.432
147.240,0.401
147.260,0.481
147.280,0.451
147.300,0.468
147.320,0.486
147.340,0.449
147.360,0.380
147.380,0.453
147.400,0.516
147.420,0.401
147.440,0.455
147.460,0.434
147.480,0.471
147.500,0.443
147.520,0.450
147.540,0.485
147.560,0.395
147.580,0.503
147.600,0.478
147.620,0.445
147.640,0.442
147.660,0.425
147.680,0.471
147.700,0.371
147.720,0.524
147.740,0.476
147.760,0.459
147.780,0.459
147.800,0.433
147.820,0.447
147.840,0.503
147.860,0.448
147.880,0.441
147.900,0.384
147.920,0.467
147.940,0.500
147.960,0.452
147.980,0.479
148.000,0.423
148.020,0.460
148.040,0.438
148.060,0.425
148.080,0.512
148.100,0.446
148.120,0.396
148.140,0.454
148.160,0.473
148.180,0.436
148.200,0.487
148.220,0.453
148.240,0.452
148.260,0.501
148.280,0.447
148.300,0.378
148.320,0.509
148.340,0.467
148.360,0.448
148.380,0.403
148.400,0.543
148.420,0.406
148.440,0.464
148.460,0.447
148.480,0.466
148.500,0.431
148.520,0.484
148.540,0.481
148.560,0.405
148.580,0.435
148.600,0.464
148.620,0.456
148.640,0.427
148.660,0.484
148.680,0.463
148.700,0.459
148.720,0.476
148.740,0.415
148.760,0.507
148.780,0.406
148.800,0.420
148.820,0.446
148.840,0.478
148.860,0.425
148.880,0.469
148.900,0.484
148.920,0.425
148.940,0.461
148.960,0.454
148.980,0.459
149.000,0.429
149.020,0.529
149.040,0.413
149.060,0.424
149.080,0.432
149.100,0.476
149.120,0.491
149.140,0.389
149.160,0.442
149.180,0.475
149.200,0.464
149.220,0.498
149.240,0.412
149.260,0.460
149.280,0.451
149.300,0.428
149.320,0.442
149.340,0.484
149.360,0.445
149.380,0.433
149.400,0.491
149.420,0.444
149.440,0.421
149.460,0.467
149.480,0.494
149.500,0.451
149.520,0.469
149.540,0.428
149.560,0.418
149.580,0.458
149.600,0.467
149.620,0.500
149.640,0.426
149.660,0.436
149.680,0.432
149.700,0.505
149.720,0.474
149.740,0.389
149.760,0.479
149.780,0.455
149.800,0.438
149.820,0.462
149.840,0.494
149.860,0.455
149.880,0.478
149.900,0.487
149.920,0.363
149.940,0.496
149.960,0.421
149.980,0.513
150.000,0.391
150.020,0.471
150.040,0.413
150.060,0.462
150.080,0.510
150.100,0.424
150.120,0.447
150.140,0.472
150.160,0.454
150.180,0.454
150.200,0.418
150.220,0.471
150.240,0.462
150.260,0.474
150.280,0.479
150.300,0.417
150.320,0.434
150.340,0.472
150.360,0.456
150.380,0.439
150.400,0.482
150.420,0.403
150.440,0.475
150.460,0.435
150.480,0.471
150.500,0.469
150.520,0.492
150.540,0.364
150.560,0.441
150.580,0.473
150.600,0.462
150.620,0.456
150.640,0.469
150.660,0.451
150.680,0.410
150.700,0.487
150.720,0.470
150.740,0.436
150.760,0.455
150.780,0.441
150.800,0.412
150.820,0.452
150.840,0.498
150.860,0.446
150.880,0.399
150.900,0.512
150.920,0.446
150.940,0.443
150.960,0.477
150.980,0.416
151.000,0.447
151.020,0.432
151.040,0.487
151.060,0.480
151.080,0.493
151.100,0.402
151.120,0.472
151.140,0.418
151.160,0.448
151.180,0.418
151.200,0.472
151.220,0.473
151.240,0.464
151.260,0.487
151.280,0.412
151.300,0.455
151.320,0.450
151.340,0.454
151.360,0.462
151.380,0.397
151.400,0.475
151.420,0.430
151.440,0.534
151.460,0.435
151.480,0.431
151.500,0.396
151.520,0.467
151.540,0.476
151.560,0.479
151.580,0.395
151.600,0.547
151.620,0.423
151.640,0.470
151.660,0.410
151.680,0.483
151.700,0.458
151.720,0.398
151.740,0.467
151.760,0.536
151.780,0.408
151.800,0.403
151.820,0.495
151.840,0.438
151.860,0.432
151.880,0.528
151.900,0.461
151.920,0.419
151.940,0.475
151.960,0.378
151.980,0.483
152.000,0.445
152.020,0.456
152.040,0.487
152.060,0.451
152.080,0.469
152.100,0.417
152.120,0.515
152.140,0.400
152.160,0.469
152.180,0.466
152.200,0.371
152.220,0.469
152.240,0.487
152.260,0.451
152.280,0.481
152.300,0.476
152.320,0.454
152.340,0.439
152.360,0.440
152.380,0.435
152.400,0.446
152.420,0.443
152.440,0.451
152.460,0.467
152.480,0.479
152.500,0.442
152.520,0.474
152.540,0.448
152.560,0.443
152.580,0.476
152.600,0.411
152.620,0.466
152.640,0.494
152.660,0.408
152.680,0.453
152.700,0.509
152.720,0.413
152.740,0.464
152.760,0.427
152.780,0.464
152.800,0.445
152.820,0.479
152.840,0.440
152.860,0.436
152.880,0.457
152.900,0.488
152.920,0.470
152.940,0.417
152.960,0.406
152.980,0.483
153.000,0.463
153.020,0.426
153.040,0.483
153.060,0.501
153.080,0.432
153.100,0.442
153.120,0.473
153.140,0.432
153.160,0.413
153.180,0.534
153.200,0.420
153.220,0.449
153.240,0.435
153.260,0.477
153.280,0.498
153.300,0.419
153.320,0.495
153.340,0.432
153.360,0.430
153.380,0.461
153.400,0.462
153.420,0.453
153.440,0.458
153.460,0.496
153.480,0.397
153.500,0.466
153.520,0.436
153.540,0.541
153.560,0.405
153.580,0.455
153.600,0.485
153.620,0.429
153.640,0.386
153.660,0.428
153.680,0.547
153.700,0.444
153.720,0.521
153.740,0.413
153.760,0.429
153.780,0.417
153.800,0.461
153.820,0.475
153.840,0.470
153.860,0.445
153.880,0.431
153.900,0.501
153.920,0.392
153.940,0.444
153.960,0.474
153.980,0.454
154.000,0.441
154.020,0.502
154.040,0.449
154.060,0.422
154.080,0.490
154.100,0.353
154.120,0.515
154.140,0.503
154.160,0.385
154.180,0.441
154.200,0.451
154.220,0.482
154.240,0.464
154.260,0.466
154.280,0.426
154.300,0.489
154.320,0.386
154.340,0.467
154.360,0.421
154.380,0.489
154.400,0.477
154.420,0.480
154.440,0.418
154.460,0.467
154.480,0.423
154.500,0.410
154.520,0.484
154.540,0.477
154.560,0.513
154.580,0.481
154.600,0.379
154.620,0.409
154.640,0.505
154.660,0.482
154.680,0.381
154.700,0.483
154.720,0.449
154.740,0.487
154.760,0.457
154.780,0.489
154.800,0.405
154.820,0.447
154.840,0.446
154.860,0.399
154.880,0.487
154.900,0.483
154.920,0.456
154.940,0.483
154.960,0.385
154.980,0.579
155.000,0.380
155.020,0.384
155.040,0.527
155.060,0.477
155.080,0.456
155.100,0.442
155.120,0.427
155.140,0.442
155.160,0.469
155.180,0.484
155.200,0.458
155.220,0.439
155.240,0.471
155.260,0.453
155.280,0.463
155.300,0.428
155.320,0.446
155.340,0.448
155.360,0.500
155.380,0.419
155.400,0.461
155.420,0.434
155.440,0.440
155.460,0.489
155.480,0.418
155.500,0.495
155.520,0.430
155.540,0.432
155.560,0.481
155.580,0.431
155.600,0.512
155.620,0.429
155.640,0.442
155.660,0.413
155.680,0.425
155.700,0.458
155.720,0.494
155.740,0.512
155.760,0.454
155.780,0.423
155.800,0.415
155.820,0.426
155.840,0.443
155.860,0.468
155.880,0.462
155.900,0.468
155.920,0.469
155.940,0.473
155.960,0.435
155.980,0.386
156.000,0.450
156.020,0.515
156.040,0.433
156.060,0.443
156.080,0.425
156.100,0.494
156.120,0.469
156.140,0.432
156.160,0.431
156.180,0.478
156.200,0.407
156.220,0.500
156.240,0.483
156.260,0.388
156.280,0.474
156.300,0.483
156.320,0.460
156.340,0.389
156.360,0.504
156.380,0.448
156.400,0.400
156.420,0.462
156.440,0.559
156.460,0.477
156.480,0.374
156.500,0.450
156.520,0.488
156.540,0.408
156.560,0.481
156.580,0.455
156.600,0.454
156.620,0.430
156.640,0.484
156.660,0.459
156.680,0.461
156.700,0.441
156.720,0.418
156.740,0.512
156.760,0.421
156.780,0.499
156.800,0.457
156.820,0.435
156.840,0.468
156.860,0.472
156.880,0.444
156.900,0.428
156.920,0.415
156.940,0.519
156.960,0.396
156.980,0.471
157.000,0.508
157.020,0.432
157.040,0.418
157.060,0.464
157.080,0.488
157.100,0.385
157.120,0.542
157.140,0.399
157.160,0.435
157.180,0.491
157.200,0.423
157.220,0.477
157.240,0.485
157.260,0.404
157.280,0.458
157.300,0.424
157.320,0.495
157.340,0.430
157.360,0.448
157.380,0.423
157.400,0.504
157.420,0.432
157.440,0.436
157.460,0.500
157.480,0.444
157.500,0.446
157.520,0.414
157.540,0.460
157.560,0.452
157.580,0.449
157.600,0.428
157.620,0.496
157.640,0.443
157.660,0.481
157.680,0.458
157.700,0.418
157.720,0.390
157.740,0.498
157.760,0.494
157.780,0.478
157.800,0.374
157.820,0.468
157.840,0.482
157.860,0.408
157.880,0.460
157.900,0.482
157.920,0.471
157.940,0.444
157.960,0.442
157.980,0.436
158.000,0.490
158.020,0.459
158.040,0.481
158.060,0.434
158.080,0.382
158.100,0.428
158.120,0.517
158.140,0.429
158.160,0.474
158.180,0.464
158.200,0.447
158.220,0.434
158.240,0.376
158.260,0.533
158.280,0.478
158.300,0.427
158.320,0.504
158.340,0.405
158.360,0.400
158.380,0.439
158.400,0.487
158.420,0.552
158.440,0.400
158.460,0.407
158.480,0.412
158.500,0.472
158.520,0.473
158.540,0.508
158.560,0.521
158.580,0.409
158.600,0.419
158.620,0.417
158.640,0.442
158.660,0.445
158.680,0.513
158.700,0.471
158.720,0.400
158.740,0.490
158.760,0.444
158.780,0.476
158.800,0.423
158.820,0.465
158.840,0.423
158.860,0.444
158.880,0.555
158.900,0.425
158.920,0.465
158.940,0.474
158.960,0.410
158.980,0.473
159.000,0.465
159.020,0.425
159.040,0.453
159.060,0.402
159.080,0.479
159.100,0.452
159.120,0.453
159.140,0.499
159.160,0.357
159.180,0.484
159.200,0.462
159.220,0.471
159.240,0.433
159.260,0.473
159.280,0.474
159.300,0.414
159.320,0.435
159.340,0.472
159.360,0.471
159.380,0.437
159.400,0.442
159.420,0.466
159.440,0.415
159.460,0.458
159.480,0.437
159.500,0.471
159.520,0.528
159.540,0.381
159.560,0.401
159.580,0.477
159.600,0.435
159.620,0.483
159.640,0.495
159.660,0.422
159.680,0.467
159.700,0.452
159.720,0.438
159.740,0.430
159.760,0.486
159.780,0.436
159.800,0.496
159.820,0.427
159.840,0.485
159.860,0.454
159.880,0.371
159.900,0.469
159.920,0.487
159.940,0.484
159.960,0.460
159.980,0.428
160.000,0.460
160.020,0.371
160.040,0.502
160.060,0.456
160.080,0.484
160.100,0.402
160.120,0.522
160.140,0.436
160.160,0.439
160.180,0.462
160.200,0.430
160.220,0.480
160.240,0.477
160.260,0.409
160.280,0.466
160.300,0.436
160.320,0.460
160.340,0.362
160.360,0.496
160.380,0.485
160.400,0.449
160.420,0.472
160.440,0.446
160.460,0.464
160.480,0.475
160.500,0.436
160.520,0.443
160.540,0.420
160.560,0.415
160.580,0.477
160.600,0.506
160.620,0.436
160.640,0.416
160.660,0.447
160.680,0.452
160.700,0.472
160.720,0.467
160.740,0.443
160.760,0.456
160.780,0.464
160.800,0.432
160.820,0.448
160.840,0.441
160.860,0.504
160.880,0.461
160.900,0.403
160.920,0.450
160.940,0.445
160.960,0.540
160.980,0.400
161.000,0.409
161.020,0.475
161.040,0.461
161.060,0.451
161.080,0.432
161.100,0.468
161.120,0.426
161.140,0.465
161.160,0.447
161.180,0.492
161.200,0.445
161.220,0.431
161.240,0.435
161.260,0.462
161.280,0.492
161.300,0.473
161.320,0.482
161.340,0.353
161.360,0.453
161.380,0.464
161.400,0.488
161.420,0.401
161.440,0.462
161.460,0.517
161.480,0.478
161.500,0.407
161.520,0.395
161.540,0.495
161.560,0.446
161.580,0.443
161.600,0.457
161.620,0.431
161.640,0.507
161.660,0.419
161.680,0.519
161.700,0.419
161.720,0.456
161.740,0.408
161.760,0.509
161.780,0.456
161.800,0.405
161.820,0.510
161.840,0.471
161.860,0.427
161.880,0.518
161.900,0.349
161.920,0.447
161.940,0.500
161.960,0.429
161.980,0.429
162.000,0.471
162.020,0.497
162.040,0.430
162.060,0.449
162.080,0.495
162.100,0.389
162.120,0.467
162.140,0.463
162.160,0.462
162.180,0.388
162.200,0.454
162.220,0.512
162.240,0.430
162.260,0.450
162.280,0.438
162.300,0.425
162.320,0.443
162.340,0.452
162.360,0.423
162.380,0.533
162.400,0.506
162.420,0.456
162.440,0.395
162.460,0.436
162.480,0.461
162.500,0.461
162.520,0.412
162.540,0.491
162.560,0.471
162.580,0.472
162.600,0.422
162.620,0.460
162.640,0.423
162.660,0.482
162.680,0.473
162.700,0.433
162.720,0.461
162.740,0.448
162.760,0.459
162.780,0.460
162.800,0.433
162.820,0.532
162.840,0.377
162.860,0.451
162.880,0.411
162.900,0.519
162.920,0.414
162.940,0.514
162.960,0.448
162.980,0.417
163.000,0.457
163.020,0.484
163.040,0.412
163.060,0.511
163.080,0.420
163.100,0.416
163.120,0.432
163.140,0.466
163.160,0.450
163.180,0.485
163.200,0.473
163.220,0.460
163.240,0.381
163.260,0.490
163.280,0.438
163.300,0.453
163.320,0.462
163.340,0.486
163.360,0.449
163.380,0.476
163.400,0.446
163.420,0.399
163.440,0.483
163.460,0.423
163.480,0.456
163.500,0.477
163.520,0.454
163.540,0.455
163.560,0.437
163.580,0.479
163.600,0.379
163.620,0.496
163.640,0.444
163.660,0.495
163.680,0.453
163.700,0.443
163.720,0.457
163.740,0.472
163.760,0.421
163.780,0.463
163.800,0.454
163.820,0.472
163.840,0.437
163.860,0.463
163.880,0.488
163.900,0.454
163.920,0.460
163.940,0.444
163.960,0.416
163.980,0.464
164.000,0.434
164.020,0.516
164.040,0.431
164.060,0.422
164.080,0.535
164.100,0.406
164.120,0.430
164.140,0.410
164.160,0.457
164.180,0.540
164.200,0.436
164.220,0.425
164.240,0.499
164.260,0.410
164.280,0.485
164.300,0.456
164.320,0.450
164.340,0.441
164.360,0.430
164.380,0.467
164.400,0.476
164.420,0.424
164.440,0.435
164.460,0.498
164.480,0.499
164.500,0.414
164.520,0.408
164.540,0.460
164.560,0.507
164.580,0.469
164.600,0.461
164.620,0.424
164.640,0.405
164.660,0.493
164.680,0.413
164.700,0.468
164.720,0.504
164.740,0.433
164.760,0.385
164.780,0.474
164.800,0.478
164.820,0.475
164.840,0.415
164.860,0.464
164.880,0.401
164.900,0.493
164.920,0.397
164.940,0.522
164.960,0.438
164.980,0.427
165.000,0.479
165.020,0.474
165.040,0.451
165.060,0.412
165.080,0.428
165.100,0.495
165.120,0.543
165.140,0.378
165.160,0.436
165.180,0.459
165.200,0.479
165.220,0.400
165.240,0.481
165.260,0.466
165.280,0.475
165.300,0.414
165.320,0.463
165.340,0.468
165.360,0.420
165.380,0.477
165.400,0.445
165.420,0.463
165.440,0.389
165.460,0.510
165.480,0.473
165.500,0.477
165.520,0.394
165.540,0.482
165.560,0.480
165.580,0.427
165.600,0.430
165.620,0.469
165.640,0.415
165.660,0.457
165.680,0.490
165.700,0.478
165.720,0.443
165.740,0.370
165.760,0.444
165.780,0.503
165.800,0.476
165.820,0.475
165.840,0.441
165.860,0.385
165.880,0.468
165.900,0.524
165.920,0.399
165.940,0.411
165.960,0.515
165.980,0.450
166.000,0.435
166.020,0.479
166.040,0.432
166.060,0.421
166.080,0.496
166.100,0.460
166.120,0.449
166.140,0.492
166.160,0.362
166.180,0.520
166.200,0.450
166.220,0.416
166.240,0.442
166.260,0.464
166.280,0.463
166.300,0.517
166.320,0.349
166.340,0.433
166.360,0.539
166.380,0.455
166.400,0.456
166.420,0.436
166.440,0.421
166.460,0.379
166.480,0.501
166.500,0.480
166.520,0.444
166.540,0.459
166.560,0.475
166.580,0.470
166.600,0.396
166.620,0.410
166.640,0.480
166.660,0.485
166.680,0.436
166.700,0.473
166.720,0.422
166.740,0.462
166.760,0.445
166.780,0.417
166.800,0.464
166.820,0.474
166.840,0.457
166.860,0.448
166.880,0.423
166.900,0.493
166.920,0.480
166.940,0.456
166.960,0.390
166.980,0.457
167.000,0.448
167.020,0.471
167.040,0.465
167.060,0.463
167.080,0.405
167.100,0.488
167.120,0.444
167.140,0.477
167.160,0.469
167.180,0.418
167.200,0.466
167.220,0.447
167.240,0.444
167.260,0.490
167.280,0.454
167.300,0.479
167.320,0.384
167.340,0.425
167.360,0.550
167.380,0.414
167.400,0.495
167.420,0.436
167.440,0.413
167.460,0.467
167.480,0.459
167.500,0.406
167.520,0.519
167.540,0.432
167.560,0.415
167.580,0.466
167.600,0.484
167.620,0.426
167.640,0.460
167.660,0.490
167.680,0.428
167.700,0.526
167.720,0.378
167.740,0.441
167.760,0.433
167.780,0.476
167.800,0.477
167.820,0.444
167.840,0.502
167.860,0.502
167.880,0.397
167.900,0.427
167.920,0.414
167.940,0.488
167.960,0.450
167.980,0.465
168.000,0.500
168.020,0.393
168.040,0.483
168.060,0.474
168.080,0.449
168.100,0.419
168.120,0.480
168.140,0.514
168.160,0.419
168.180,0.430
168.200,0.425
168.220,0.484
168.240,0.548
168.260,0.408
168.280,0.447
168.300,0.444
168.320,0.455
168.340,0.366
168.360,0.523
168.380,0.470
168.400,0.438
168.420,0.418
168.440,0.467
168.460,0.536
168.480,0.455
168.500,0.417
168.520,0.419
168.540,0.440
168.560,0.478
168.580,0.452
168.600,0.509
168.620,0.409
168.640,0.452
168.660,0.434
168.680,0.467
168.700,0.446
168.720,0.475
168.740,0.468
168.760,0.451
168.780,0.423
168.800,0.465
168.820,0.539
168.840,0.377
168.860,0.475
168.880,0.397
168.900,0.474
168.920,0.444
168.940,0.454
168.960,0.450
168.980,0.485
169.000,0.456
169.020,0.466
169.040,0.450
169.060,0.505
169.080,0.412
169.100,0.417
169.120,0.501
169.140,0.416
169.160,0.439
169.180,0.419
169.200,0.488
169.220,0.523
169.240,0.471
169.260,0.389
169.280,0.500
169.300,0.440
169.320,0.410
169.340,0.430
169.360,0.514
169.380,0.429
169.400,0.511
169.420,0.414
169.440,0.471
169.460,0.438
169.480,0.468
169.500,0.430
169.520,0.453
169.540,0.485
169.560,0.432
169.580,0.445
169.600,0.461
169.620,0.466
169.640,0.503
169.660,0.415
169.680,0.446
169.700,0.451
169.720,0.435
169.740,0.480
169.760,0.456
169.780,0.473
169.800,0.438
169.820,0.450
169.840,0.462
169.860,0.425
169.880,0.455
169.900,0.484
169.920,0.453
169.940,0.418
169.960,0.418
169.980,0.457
170.000,0.470
170.020,0.548
170.040,0.404
170.060,0.484
170.080,0.445
170.100,0.412
170.120,0.396
170.140,0.482
170.160,0.468
170.180,0.476
170.200,0.449
170.220,0.426
170.240,0.493
170.260,0.462
170.280,0.401
170.300,0.468
170.320,0.453
170.340,0.446
170.360,0.513
170.380,0.423
170.400,0.448
170.420,0.415
170.440,0.495
170.460,0.453
170.480,0.414
170.500,0.510
170.520,0.440
170.540,0.397
170.560,0.505
170.580,0.462
170.600,0.382
170.620,0.465
170.640,0.438
170.660,0.527
170.680,0.403
170.700,0.479
170.720,0.423
170.740,0.455
170.760,0.492
170.780,0.462
170.800,0.473
170.820,0.419
170.840,0.443
170.860,0.452
170.880,0.418
170.900,0.500
170.920,0.423
170.940,0.492
170.960,0.467
170.980,0.413
171.000,0.426
171.020,0.491
171.040,0.453
171.060,0.397
171.080,0.466
171.100,0.495
171.120,0.434
171.140,0.542
171.160,0.433
171.180,0.417
171.200,0.434
171.220,0.428
171.240,0.478
171.260,0.485
171.280,0.446
171.300,0.419
171.320,0.457
171.340,0.487
171.360,0.445
171.380,0.450
171.400,0.448
171.420,0.453
171.440,0.454
171.460,0.407
171.480,0.505
171.500,0.470
171.520,0.422
171.540,0.490
171.560,0.469
171.580,0.427
171.600,0.449
171.620,0.475
171.640,0.485
171.660,0.405
171.680,0.431
171.700,0.409
171.720,0.547
171.740,0.403
171.760,0.513
171.780,0.429
171.800,0.433
171.820,0.521
171.840,0.420
171.860,0.431
171.880,0.461
171.900,0.440
171.920,0.429
171.940,0.499
171.960,0.487
171.980,0.450
172.000,0.420
172.020,0.496
172.040,0.425
172.060,0.487
172.080,0.463
172.100,0.408
172.120,0.488
172.140,0.401
172.160,0.474
172.180,0.489
172.200,0.458
172.220,0.468
172.240,0.454
172.260,0.441
172.280,0.400
172.300,0.461
172.320,0.431
172.340,0.478
172.360,0.475
172.380,0.487
172.400,0.384
172.420,0.502
172.440,0.413
172.460,0.493
172.480,0.480
172.500,0.411
172.520,0.473
172.540,0.451
172.560,0.414
172.580,0.465
172.600,0.504
172.620,0.478
172.640,0.422
172.660,0.454
172.680,0.448
172.700,0.431
172.720,0.504
172.740,0.429
172.760,0.468
172.780,0.473
172.800,0.417
172.820,0.481
172.840,0.429
172.860,0.435
172.880,0.481
172.900,0.442
172.920,0.445
172.940,0.499
172.960,0.421
172.980,0.410
173.000,0.516
173.020,0.442
173.040,0.446
173.060,0.479
173.080,0.462
173.100,0.444
173.120,0.440
173.140,0.480
173.160,0.440
173.180,0.449
173.200,0.472
173.220,0.474
173.240,0.411
173.260,0.492
173.280,0.435
173.300,0.367
173.320,0.520
173.340,0.496
173.360,0.412
173.380,0.489
173.400,0.443
173.420,0.478
173.440,0.446
173.460,0.414
173.480,0.433
173.500,0.521
173.520,0.430
173.540,0.518
173.560,0.418
173.580,0.445
173.600,0.484
173.620,0.425
173.640,0.422
173.660,0.500
173.680,0.465
173.700,0.460
173.720,0.451
173.740,0.456
173.760,0.446
173.780,0.459
173.800,0.374
173.820,0.474
173.840,0.509
173.860,0.440
173.880,0.465
173.900,0.422
173.920,0.504
173.940,0.473
173.960,0.429
173.980,0.437
174.000,0.449
174.020,0.438
174.040,0.464
174.060,0.461
174.080,0.481
174.100,0.433
174.120,0.414
174.140,0.465
174.160,0.481
174.180,0.507
174.200,0.407
174.220,0.450
174.240,0.414
174.260,0.495
174.280,0.454
174.300,0.514
174.320,0.434
174.340,0.435
174.360,0.450
174.380,0.456
174.400,0.473
174.420,0.395
174.440,0.490
174.460,0.436
174.480,0.462
174.500,0.458
174.520,0.456
174.540,0.451
174.560,0.467
174.580,0.453
174.600,0.478
174.620,0.449
174.640,0.449
174.660,0.414
174.680,0.451
174.700,0.465
174.720,0.452
174.740,0.485
174.760,0.435
174.780,0.418
174.800,0.541
174.820,0.520
174.840,0.364
174.860,0.472
174.880,0.373
174.900,0.505
174.920,0.470
174.940,0.397
174.960,0.473
174.980,0.533
175.000,0.450
