140.020,0.469
140.040,0.536
140.060,0.529
140.080,0.485
140.100,0.446
140.120,0.434
140.140,0.456
140.160,0.428
140.180,0.520
140.200,0.483
140.220,0.462
140.240,0.506
140.260,0.474
140.280,0.465
140.300,0.447
140.320,0.479
140.340,0.517
140.360,0.503
140.380,0.472
140.400,0.467
140.420,0.435
140.440,0.475
140.460,0.508
140.480,0.479
140.500,0.508
140.520,0.417
140.540,0.497
140.560,0.469
140.580,0.494
140.600,0.508
140.620,0.434
140.640,0.500
140.660,0.497
140.680,0.489
140.700,0.435
140.720,0.470
140.740,0.481
140.760,0.417
140.780,0.508
140.800,0.500
140.820,0.493
140.840,0.460
140.860,0.495
140.880,0.471
140.900,0.465
140.920,0.501
140.940,0.491
140.960,0.502
140.980,0.441
141.000,0.477
141.020,0.430
141.040,0.489
141.060,0.502
141.080,0.473
141.100,0.494
141.120,0.481
141.140,0.465
141.160,0.446
141.180,0.499
141.200,0.463
141.220,0.489
141.240,0.501
141.260,0.500
141.280,0.439
141.300,0.417
141.320,0.495
141.340,0.488
141.360,0.499
141.380,0.468
141.400,0.498
141.420,0.474
141.440,0.473
141.460,0.470
141.480,0.473
141.500,0.446
141.520,0.476
141.540,0.468
141.560,0.514
141.580,0.456
141.600,0.484
141.620,0.529
141.640,0.445
141.660,0.457
141.680,0.487
141.700,0.508
141.720,0.449
141.740,0.494
141.760,0.466
141.780,0.467
141.800,0.473
141.820,0.521
141.840,0.533
141.860,0.425
141.880,0.433
141.900,0.496
141.920,0.487
141.940,0.415
141.960,0.496
141.980,0.526
142.000,0.471
142.020,0.488
142.040,0.439
142.060,0.482
142.080,0.525
142.100,0.496
142.120,0.484
142.140,0.438
142.160,0.404
142.180,0.471
142.200,0.445
142.220,0.493
142.240,0.475
142.260,0.521
142.280,0.565
142.300,0.451
142.320,0.503
142.340,0.427
142.360,0.480
142.380,0.460
142.400,0.425
142.420,0.410
142.440,0.530
142.460,0.475
142.480,0.512
142.500,0.506
142.520,0.466
142.540,0.520
142.560,0.453
142.580,0.515
142.600,0.436
142.620,0.467
142.640,0.490
142.660,0.534
142.680,0.430
142.700,0.516
142.720,0.490
142.740,0.460
142.760,0.513
142.780,0.443
142.800,0.458
142.820,0.509
142.840,0.455
142.860,0.474
142.880,0.494
142.900,0.433
142.920,0.441
142.940,0.481
142.960,0.478
142.980,0.474
143.000,0.498
143.020,0.539
143.040,0.487
143.060,0.543
143.080,0.472
143.100,0.442
143.120,0.440
143.140,0.450
143.160,0.518
143.180,0.437
143.200,0.494
143.220,0.469
143.240,0.471
143.260,0.477
143.280,0.541
143.300,0.554
143.320,0.441
143.340,0.490
143.360,0.425
143.380,0.498
143.400,0.464
143.420,0.448
143.440,0.524
143.460,0.420
143.480,0.476
143.500,0.497
143.520,0.478
143.540,0.446
143.560,0.501
143.580,0.536
143.600,0.418
143.620,0.497
143.640,0.513
143.660,0.474
143.680,0.460
143.700,0.452
143.720,0.410
143.740,0.483
143.760,0.461
143.780,0.496
143.800,0.561
143.820,0.432
143.840,0.430
143.860,0.503
143.880,0.511
143.900,0.430
143.920,0.463
143.940,0.489
143.960,0.491
143.980,0.487
144.000,0.458
144.020,0.485
144.040,0.456
144.060,0.494
144.080,0.556
144.100,0.515
144.120,0.410
144.140,0.477
144.160,0.477
144.180,0.444
144.200,0.467
144.220,0.491
144.240,0.508
144.260,0.528
144.280,0.449
144.300,0.489
144.320,0.528
144.340,0.434
144.360,0.427
144.380,0.486
144.400,0.497
144.420,0.433
144.440,0.514
144.460,0.512
144.480,0.487
144.500,0.456
144.520,0.464
144.540,0.494
144.560,0.439
144.580,0.468
144.600,0.480
144.620,0.502
144.640,0.424
144.660,0.516
144.680,0.513
144.700,0.517
144.720,0.507
144.740,0.436
144.760,0.499
144.780,0.434
144.800,0.511
144.820,0.476
144.840,0.448
144.860,0.428
144.880,0.471
144.900,0.492
144.920,0.484
144.940,0.520
144.960,0.488
144.980,0.459
145.000,0.486
145.020,0.450
145.040,0.508
145.060,0.459
145.080,0.509
145.100,0.531
145.120,0.417
145.140,0.452
145.160,0.427
145.180,0.468
145.200,0.502
145.220,0.525
145.240,0.498
145.260,0.438
145.280,0.473
145.300,0.523
145.320,0.530
145.340,0.481
145.360,0.460
145.380,0.522
145.400,0.419
145.420,0.449
145.440,0.466
145.460,0.456
145.480,0.501
145.500,0.486
145.520,0.522
145.540,0.522
145.560,0.493
145.580,0.451
145.600,0.506
145.620,0.423
145.640,0.514
145.660,0.444
145.680,0.420
145.700,0.478
145.720,0.489
145.740,0.548
145.760,0.491
145.780,0.452
145.800,0.504
145.820,0.469
145.840,0.458
145.860,0.441
145.880,0.467
145.900,0.440
145.920,0.501
145.940,0.521
145.960,0.521
145.980,0.513
146.000,0.467
146.020,0.458
146.040,0.465
146.060,0.482
146.080,0.529
146.100,0.459
146.120,0.471
146.140,0.451
146.160,0.511
146.180,0.462
146.200,0.480
146.220,0.435
146.240,0.567
146.260,0.470
146.280,0.538
146.300,0.428
146.320,0.482
146.340,0.487
146.360,0.459
146.380,0.450
146.400,0.483
146.420,0.449
146.440,0.482
146.460,0.532
146.480,0.552
146.500,0.491
146.520,0.450
146.540,0.452
146.560,0.445
146.580,0.470
146.600,0.467
146.620,0.490
146.640,0.529
146.660,0.500
146.680,0.478
146.700,0.536
146.720,0.418
146.740,0.462
146.760,0.463
146.780,0.488
146.800,0.437
146.820,0.503
146.840,0.449
146.860,0.521
146.880,0.513
146.900,0.442
146.920,0.517
146.940,0.489
146.960,0.540
146.980,0.465
147.000,0.447
147.020,0.442
147.040,0.511
147.060,0.489
147.080,0.476
147.100,0.514
147.120,0.460
147.140,0.482
147.160,0.507
147.180,0.443
147.200,0.448
147.220,0.449
147.240,0.521
147.260,0.474
147.280,0.450
147.300,0.479
147.320,0.510
147.340,0.505
147.360,0.481
147.380,0.443
147.400,0.506
147.420,0.491
147.440,0.476
147.460,0.436
147.480,0.479
147.500,0.518
147.520,0.484
147.540,0.481
147.560,0.463
147.580,0.474
147.600,0.515
147.620,0.456
147.640,0.493
147.660,0.424
147.680,0.478
147.700,0.512
147.720,0.480
147.740,0.464
147.760,0.497
147.780,0.465
147.800,0.505
147.820,0.432
147.840,0.517
147.860,0.461
147.880,0.513
147.900,0.435
147.920,0.453
147.940,0.514
147.960,0.485
147.980,0.454
148.000,0.523
148.020,0.475
148.040,0.465
148.060,0.481
148.080,0.443
148.100,0.487
148.120,0.516
148.140,0.428
148.160,0.471
148.180,0.549
148.200,0.462
148.220,0.485
148.240,0.466
148.260,0.477
148.280,0.457
148.300,0.471
148.320,0.507
148.340,0.473
148.360,0.495
148.380,0.450
148.400,0.445
148.420,0.513
148.440,0.511
148.460,0.498
148.480,0.495
148.500,0.464
148.520,0.443
148.540,0.448
148.560,0.486
148.580,0.486
148.600,0.484
148.620,0.532
148.640,0.516
148.660,0.470
148.680,0.434
148.700,0.422
148.720,0.438
148.740,0.466
148.760,0.508
148.780,0.453
148.800,0.486
148.820,0.526
148.840,0.516
148.860,0.448
148.880,0.536
148.900,0.440
148.920,0.449
148.940,0.469
148.960,0.462
148.980,0.521
149.000,0.482
149.020,0.472
149.040,0.465
149.060,0.447
149.080,0.494
149.100,0.512
149.120,0.487
149.140,0.387
149.160,0.470
149.180,0.513
149.200,0.511
149.220,0.512
149.240,0.438
149.260,0.485
149.280,0.475
149.300,0.499
149.320,0.526
149.340,0.514
149.360,0.413
149.380,0.466
149.400,0.504
149.420,0.428
149.440,0.480
149.460,0.491
149.480,0.453
149.500,0.454
149.520,0.500
149.540,0.506
149.560,0.476
149.580,0.468
149.600,0.463
149.620,0.487
149.640,0.506
149.660,0.505
149.680,0.472
149.700,0.453
149.720,0.411
149.740,0.512
149.760,0.517
149.780,0.465
149.800,0.478
149.820,0.498
149.840,0.497
149.860,0.472
149.880,0.440
149.900,0.475
149.920,0.511
149.940,0.455
149.960,0.419
149.980,0.444
150.000,0.530
150.020,0.521
150.040,0.528
150.060,0.494
150.080,0.454
150.100,0.457
150.120,0.417
150.140,0.442
150.160,0.503
150.180,0.504
150.200,0.517
150.220,0.505
150.240,0.464
150.260,0.482
150.280,0.482
150.300,0.460
150.320,0.488
150.340,0.449
150.360,0.506
150.380,0.484
150.400,0.505
150.420,0.522
150.440,0.440
150.460,0.456
150.480,0.502
150.500,0.507
150.520,0.448
150.540,0.476
150.560,0.461
150.580,0.454
150.600,0.503
150.620,0.546
150.640,0.481
150.660,0.527
150.680,0.435
150.700,0.480
150.720,0.461
150.740,0.455
150.760,0.426
150.780,0.433
150.800,0.491
150.820,0.525
150.840,0.482
150.860,0.457
150.880,0.517
150.900,0.542
150.920,0.508
150.940,0.487
150.960,0.453
150.980,0.445
151.000,0.415
151.020,0.476
151.040,0.511
151.060,0.488
151.080,0.473
151.100,0.500
151.120,0.453
151.140,0.543
151.160,0.479
151.180,0.489
151.200,0.452
151.220,0.436
151.240,0.467
151.260,0.478
151.280,0.516
151.300,0.540
151.320,0.486
151.340,0.426
151.360,0.480
151.380,0.513
151.400,0.467
151.420,0.467
151.440,0.515
151.460,0.430
151.480,0.488
151.500,0.491
151.520,0.456
151.540,0.479
151.560,0.483
151.580,0.509
151.600,0.470
151.620,0.434
151.640,0.491
151.660,0.499
151.680,0.473
151.700,0.446
151.720,0.513
151.740,0.443
151.760,0.485
151.780,0.537
151.800,0.499
151.820,0.466
151.840,0.498
151.860,0.436
151.880,0.495
151.900,0.491
151.920,0.455
151.940,0.442
151.960,0.479
151.980,0.490
152.000,0.429
152.020,0.487
152.040,0.483
152.060,0.541
152.080,0.510
152.100,0.430
152.120,0.435
152.140,0.451
152.160,0.482
152.180,0.559
152.200,0.529
152.220,0.456
152.240,0.462
152.260,0.474
152.280,0.477
152.300,0.507
152.320,0.459
152.340,0.508
152.360,0.457
152.380,0.433
152.400,0.503
152.420,0.504
152.440,0.494
152.460,0.486
152.480,0.520
152.500,0.471
152.520,0.466
152.540,0.522
152.560,0.446
152.580,0.489
152.600,0.473
152.620,0.434
152.640,0.479
152.660,0.457
152.680,0.480
152.700,0.529
152.720,0.466
152.740,0.478
152.760,0.469
152.780,0.547
152.800,0.513
152.820,0.458
152.840,0.430
152.860,0.467
152.880,0.489
152.900,0.469
152.920,0.472
152.940,0.432
152.960,0.434
152.980,0.591
153.000,0.440
153.020,0.499
153.040,0.486
153.060,0.481
153.080,0.475
153.100,0.505
153.120,0.485
153.140,0.496
153.160,0.405
153.180,0.496
153.200,0.491
153.220,0.500
153.240,0.458
153.260,0.510
153.280,0.533
153.300,0.453
153.320,0.471
153.340,0.388
153.360,0.463
153.380,0.487
153.400,0.550
153.420,0.497
153.440,0.469
153.460,0.519
153.480,0.447
153.500,0.476
153.520,0.467
153.540,0.469
153.560,0.463
153.580,0.501
153.600,0.415
153.620,0.531
153.640,0.504
153.660,0.468
153.680,0.497
153.700,0.473
153.720,0.498
153.740,0.458
153.760,0.514
153.780,0.425
153.800,0.468
153.820,0.501
153.840,0.508
153.860,0.475
153.880,0.453
153.900,0.490
153.920,0.435
153.940,0.525
153.960,0.473
153.980,0.455
154.000,0.512
154.020,0.487
154.040,0.464
154.060,0.517
154.080,0.451
154.100,0.459
154.120,0.485
154.140,0.449
154.160,0.463
154.180,0.471
154.200,0.439
154.220,0.489
154.240,0.478
154.260,0.547
154.280,0.467
154.300,0.489
154.320,0.513
154.340,0.520
154.360,0.440
154.380,0.488
154.400,0.456
154.420,0.417
154.440,0.474
154.460,0.537
154.480,0.544
154.500,0.414
154.520,0.473
154.540,0.506
154.560,0.495
154.580,0.490
154.600,0.452
154.620,0.448
154.640,0.454
154.660,0.474
154.680,0.522
154.700,0.433
154.720,0.534
154.740,0.474
154.760,0.443
154.780,0.485
154.800,0.505
154.820,0.519
154.840,0.478
154.860,0.399
154.880,0.429
154.900,0.493
154.920,0.506
154.940,0.522
154.960,0.540
154.980,0.446
155.000,0.463
155.020,0.477
155.040,0.441
155.060,0.441
155.080,0.533
155.100,0.505
155.120,0.459
155.140,0.418
155.160,0.475
155.180,0.450
155.200,0.481
155.220,0.548
155.240,0.484
155.260,0.544
155.280,0.391
155.300,0.444
155.320,0.511
155.340,0.427
155.360,0.514
155.380,0.479
155.400,0.459
155.420,0.466
155.440,0.472
155.460,0.528
155.480,0.542
155.500,0.482
155.520,0.503
155.540,0.476
155.560,0.494
155.580,0.395
155.600,0.492
155.620,0.418
155.640,0.434
155.660,0.495
155.680,0.478
155.700,0.531
155.720,0.516
155.740,0.528
155.760,0.510
155.780,0.446
155.800,0.440
155.820,0.456
155.840,0.461
155.860,0.505
155.880,0.486
155.900,0.466
155.920,0.497
155.940,0.434
155.960,0.564
155.980,0.465
156.000,0.450
156.020,0.426
156.040,0.461
156.060,0.545
156.080,0.412
156.100,0.452
156.120,0.518
156.140,0.455
156.160,0.533
156.180,0.549
156.200,0.466
156.220,0.482
156.240,0.495
156.260,0.473
156.280,0.429
156.300,0.415
156.320,0.481
156.340,0.543
156.360,0.488
156.380,0.519
156.400,0.505
156.420,0.467
156.440,0.487
156.460,0.470
156.480,0.428
156.500,0.491
156.520,0.445
156.540,0.462
156.560,0.433
156.580,0.482
156.600,0.539
156.620,0.515
156.640,0.581
156.660,0.416
156.680,0.483
156.700,0.474
156.720,0.440
156.740,0.449
156.760,0.456
156.780,0.468
156.800,0.488
156.820,0.524
156.840,0.483
156.860,0.440
156.880,0.520
156.900,0.493
156.920,0.453
156.940,0.443
156.960,0.476
156.980,0.480
157.000,0.430
157.020,0.473
157.040,0.443
157.060,0.570
157.080,0.488
157.100,0.481
157.120,0.480
157.140,0.503
157.160,0.430
157.180,0.487
157.200,0.476
157.220,0.461
157.240,0.462
157.260,0.450
157.280,0.515
157.300,0.527
157.320,0.495
157.340,0.433
157.360,0.479
157.380,0.442
157.400,0.498
157.420,0.500
157.440,0.490
157.460,0.450
157.480,0.498
157.500,0.463
157.520,0.499
157.540,0.462
157.560,0.498
157.580,0.490
157.600,0.468
157.620,0.451
157.640,0.440
157.660,0.466
157.680,0.451
157.700,0.523
157.720,0.473
157.740,0.509
157.760,0.462
157.780,0.476
157.800,0.568
157.820,0.494
157.840,0.473
157.860,0.462
157.880,0.500
157.900,0.445
157.920,0.484
157.940,0.448
157.960,0.463
157.980,0.514
158.000,0.462
158.020,0.508
158.040,0.442
158.060,0.462
158.080,0.519
158.100,0.472
158.120,0.457
158.140,0.475
158.160,0.500
158.180,0.437
158.200,0.494
158.220,0.452
158.240,0.508
158.260,0.461
158.280,0.481
158.300,0.513
158.320,0.434
158.340,0.499
158.360,0.438
158.380,0.471
158.400,0.487
158.420,0.493
158.440,0.433
158.460,0.524
158.480,0.497
158.500,0.505
158.520,0.413
158.540,0.425
158.560,0.480
158.580,0.534
158.600,0.459
158.620,0.494
158.640,0.452
158.660,0.503
158.680,0.508
158.700,0.433
158.720,0.449
158.740,0.522
158.760,0.459
158.780,0.496
158.800,0.490
158.820,0.431
158.840,0.502
158.860,0.518
158.880,0.502
158.900,0.421
158.920,0.426
158.940,0.480
158.960,0.460
158.980,0.511
159.000,0.468
159.020,0.533
159.040,0.447
159.060,0.469
159.080,0.430
159.100,0.449
159.120,0.505
159.140,0.493
159.160,0.463
159.180,0.457
159.200,0.465
159.220,0.474
159.240,0.484
159.260,0.538
159.280,0.485
159.300,0.519
159.320,0.526
159.340,0.442
159.360,0.450
159.380,0.413
159.400,0.425
159.420,0.524
159.440,0.526
159.460,0.433
159.480,0.476
159.500,0.499
159.520,0.447
159.540,0.521
159.560,0.493
159.580,0.467
159.600,0.492
159.620,0.454
159.640,0.475
159.660,0.495
159.680,0.515
159.700,0.461
159.720,0.490
159.740,0.535
159.760,0.442
159.780,0.463
159.800,0.462
159.820,0.466
159.840,0.443
159.860,0.489
159.880,0.526
159.900,0.464
159.920,0.539
159.940,0.456
159.960,0.492
159.980,0.463
160.000,0.461
160.020,0.504
160.040,0.393
160.060,0.421
160.080,0.491
160.100,0.474
160.120,0.510
160.140,0.620
160.160,0.479
160.180,0.461
160.200,0.485
160.220,0.483
160.240,0.441
160.260,0.419
160.280,0.409
160.300,0.514
160.320,0.463
160.340,0.494
160.360,0.514
160.380,0.537
160.400,0.487
160.420,0.500
160.440,0.448
160.460,0.471
160.480,0.447
160.500,0.468
160.520,0.406
160.540,0.488
160.560,0.528
160.580,0.495
160.600,0.505
160.620,0.463
160.640,0.486
160.660,0.490
160.680,0.495
160.700,0.425
160.720,0.472
160.740,0.456
160.760,0.488
160.780,0.475
160.800,0.555
160.820,0.427
160.840,0.516
160.860,0.485
160.880,0.436
160.900,0.513
160.920,0.511
160.940,0.431
160.960,0.480
160.980,0.407
161.000,0.491
161.020,0.476
161.040,0.467
161.060,0.466
161.080,0.515
161.100,0.484
161.120,0.508
161.140,0.463
161.160,0.432
161.180,0.541
161.200,0.427
161.220,0.561
161.240,0.423
161.260,0.505
161.280,0.470
161.300,0.440
161.320,0.436
161.340,0.434
161.360,0.534
161.380,0.585
161.400,0.474
161.420,0.419
161.440,0.425
161.460,0.489
161.480,0.456
161.500,0.497
161.520,0.485
161.540,0.494
161.560,0.480
161.580,0.429
161.600,0.561
161.620,0.444
161.640,0.423
161.660,0.541
161.680,0.495
161.700,0.490
161.720,0.442
161.740,0.428
161.760,0.481
161.780,0.512
161.800,0.505
161.820,0.512
161.840,0.440
161.860,0.408
161.880,0.402
161.900,0.492
161.920,0.500
161.940,0.496
161.960,0.535
161.980,0.447
162.000,0.487
162.020,0.491
162.040,0.463
162.060,0.499
162.080,0.445
162.100,0.413
162.120,0.481
162.140,0.471
162.160,0.467
162.180,0.500
162.200,0.460
162.220,0.487
162.240,0.515
162.260,0.482
162.280,0.499
162.300,0.526
162.320,0.449
162.340,0.449
162.360,0.488
162.380,0.470
162.400,0.517
162.420,0.457
162.440,0.405
162.460,0.511
162.480,0.526
162.500,0.516
162.520,0.473
162.540,0.453
162.560,0.420
162.580,0.444
162.600,0.488
162.620,0.498
162.640,0.425
162.660,0.480
162.680,0.491
162.700,0.499
162.720,0.483
162.740,0.530
162.760,0.511
162.780,0.425
162.800,0.500
162.820,0.461
162.840,0.438
162.860,0.522
162.880,0.507
162.900,0.443
162.920,0.480
162.940,0.427
162.960,0.502
162.980,0.514
163.000,0.444
163.020,0.513
163.040,0.471
163.060,0.484
163.080,0.429
163.100,0.481
163.120,0.507
163.140,0.445
163.160,0.480
163.180,0.473
163.200,0.506
163.220,0.550
163.240,0.428
163.260,0.467
163.280,0.458
163.300,0.469
163.320,0.510
163.340,0.415
163.360,0.468
163.380,0.484
163.400,0.500
163.420,0.465
163.440,0.494
163.460,0.430
163.480,0.475
163.500,0.532
163.520,0.496
163.540,0.494
163.560,0.432
163.580,0.457
163.600,0.471
163.620,0.493
163.640,0.482
163.660,0.495
163.680,0.406
163.700,0.478
163.720,0.514
163.740,0.485
163.760,0.455
163.780,0.549
163.800,0.445
163.820,0.452
163.840,0.522
163.860,0.497
163.880,0.415
163.900,0.454
163.920,0.490
163.940,0.447
163.960,0.527
163.980,0.494
164.000,0.490
164.020,0.489
164.040,0.422
164.060,0.426
164.080,0.490
164.100,0.527
164.120,0.486
164.140,0.482
164.160,0.430
164.180,0.479
164.200,0.458
164.220,0.526
164.240,0.494
164.260,0.457
164.280,0.505
164.300,0.447
164.320,0.441
164.340,0.465
164.360,0.504
164.380,0.448
164.400,0.465
164.420,0.512
164.440,0.504
164.460,0.468
164.480,0.436
164.500,0.480
164.520,0.483
164.540,0.488
164.560,0.477
164.580,0.508
164.600,0.467
164.620,0.479
164.640,0.423
164.660,0.475
164.680,0.488
164.700,0.479
164.720,0.466
164.740,0.533
164.760,0.484
164.780,0.426
164.800,0.522
164.820,0.515
164.840,0.515
164.860,0.423
164.880,0.438
164.900,0.438
164.920,0.464
164.940,0.495
164.960,0.482
164.980,0.472
165.000,0.486
165.020,0.543
165.040,0.459
165.060,0.428
165.080,0.463
165.100,0.489
165.120,0.497
165.140,0.449
165.160,0.502
165.180,0.481
165.200,0.469
165.220,0.557
165.240,0.477
165.260,0.445
165.280,0.477
165.300,0.459
165.320,0.469
165.340,0.449
165.360,0.398
165.380,0.475
165.400,0.540
165.420,0.461
165.440,0.509
165.460,0.533
165.480,0.518
165.500,0.420
165.520,0.474
165.540,0.437
165.560,0.485
165.580,0.387
165.600,0.492
165.620,0.507
165.640,0.522
165.660,0.430
165.680,0.495
165.700,0.561
165.720,0.489
165.740,0.431
165.760,0.455
165.780,0.463
165.800,0.458
165.820,0.473
165.840,0.525
165.860,0.468
165.880,0.527
165.900,0.428
165.920,0.505
165.940,0.459
165.960,0.473
165.980,0.590
166.000,0.421
166.020,0.470
166.040,0.432
166.060,0.455
166.080,0.508
166.100,0.436
166.120,0.505
166.140,0.454
166.160,0.498
166.180,0.496
166.200,0.470
166.220,0.508
166.240,0.457
166.260,0.469
166.280,0.546
166.300,0.471
166.320,0.435
166.340,0.451
166.360,0.456
166.380,0.495
166.400,0.472
166.420,0.544
166.440,0.474
166.460,0.460
166.480,0.444
166.500,0.482
166.520,0.485
166.540,0.529
166.560,0.501
166.580,0.440
166.600,0.467
166.620,0.442
166.640,0.486
166.660,0.517
166.680,0.458
166.700,0.478
166.720,0.417
166.740,0.462
166.760,0.489
166.780,0.511
166.800,0.451
166.820,0.541
166.840,0.497
166.860,0.480
166.880,0.502
166.900,0.454
166.920,0.520
166.940,0.497
166.960,0.474
166.980,0.421
167.000,0.423
167.020,0.455
167.040,0.474
167.060,0.439
167.080,0.537
167.100,0.460
167.120,0.527
167.140,0.503
167.160,0.505
167.180,0.481
167.200,0.520
167.220,0.470
167.240,0.438
167.260,0.439
167.280,0.396
167.300,0.467
167.320,0.450
167.340,0.501
167.360,0.489
167.380,0.543
167.400,0.494
167.420,0.520
167.440,0.468
167.460,0.452
167.480,0.484
167.500,0.431
167.520,0.484
167.540,0.455
167.560,0.426
167.580,0.521
167.600,0.540
167.620,0.458
167.640,0.477
167.660,0.520
167.680,0.448
167.700,0.456
167.720,0.432
167.740,0.454
167.760,0.547
167.780,0.499
167.800,0.520
167.820,0.478
167.840,0.479
167.860,0.441
167.880,0.464
167.900,0.492
167.920,0.465
167.940,0.426
167.960,0.537
167.980,0.495
168.000,0.476
168.020,0.497
168.040,0.457
168.060,0.474
168.080,0.471
168.100,0.504
168.120,0.478
168.140,0.447
168.160,0.419
168.180,0.455
168.200,0.476
168.220,0.512
168.240,0.526
168.260,0.522
168.280,0.486
168.300,0.458
168.320,0.517
168.340,0.429
168.360,0.428
168.380,0.457
168.400,0.492
168.420,0.438
168.440,0.440
168.460,0.510
168.480,0.485
168.500,0.553
168.520,0.486
168.540,0.517
168.560,0.484
168.580,0.415
168.600,0.483
168.620,0.413
168.640,0.492
168.660,0.479
168.680,0.477
168.700,0.475
168.720,0.492
168.740,0.475
168.760,0.499
168.780,0.544
168.800,0.485
168.820,0.448
168.840,0.421
168.860,0.510
168.880,0.473
168.900,0.484
168.920,0.512
168.940,0.427
168.960,0.433
168.980,0.520
169.000,0.544
169.020,0.411
169.040,0.507
169.060,0.510
169.080,0.446
169.100,0.437
169.120,0.434
169.140,0.543
169.160,0.497
169.180,0.491
169.200,0.447
169.220,0.515
169.240,0.458
169.260,0.473
169.280,0.489
169.300,0.499
169.320,0.417
169.340,0.468
169.360,0.459
169.380,0.507
169.400,0.453
169.420,0.481
169.440,0.541
169.460,0.536
169.480,0.469
169.500,0.440
169.520,0.504
169.540,0.476
169.560,0.432
169.580,0.425
169.600,0.483
169.620,0.509
169.640,0.497
169.660,0.488
169.680,0.530
169.700,0.464
169.720,0.420
169.740,0.522
169.760,0.472
169.780,0.449
169.800,0.520
169.820,0.432
169.840,0.451
169.860,0.544
169.880,0.498
169.900,0.474
169.920,0.409
169.940,0.524
169.960,0.471
169.980,0.521
170.000,0.419
170.020,0.509
170.040,0.470
170.060,0.453
170.080,0.515
170.100,0.491
170.120,0.514
170.140,0.517
170.160,0.431
170.180,0.506
170.200,0.450
170.220,0.463
170.240,0.435
170.260,0.497
170.280,0.444
170.300,0.534
170.320,0.525
170.340,0.482
170.360,0.418
170.380,0.463
170.400,0.509
170.420,0.501
170.440,0.476
170.460,0.504
170.480,0.477
170.500,0.443
170.520,0.455
170.540,0.454
170.560,0.538
170.580,0.408
170.600,0.458
170.620,0.497
170.640,0.515
170.660,0.503
170.680,0.451
170.700,0.512
170.720,0.521
170.740,0.426
170.760,0.489
170.780,0.442
170.800,0.471
170.820,0.528
170.840,0.461
170.860,0.505
170.880,0.468
170.900,0.477
170.920,0.436
170.940,0.464
170.960,0.486
170.980,0.472
171.000,0.552
171.020,0.441
171.040,0.464
171.060,0.522
171.080,0.503
171.100,0.437
171.120,0.535
171.140,0.471
171.160,0.428
171.180,0.437
171.200,0.468
171.220,0.447
171.240,0.492
171.260,0.477
171.280,0.497
171.300,0.535
171.320,0.525
171.340,0.423
171.360,0.543
171.380,0.463
171.400,0.488
171.420,0.466
171.440,0.451
171.460,0.419
171.480,0.471
171.500,0.457
171.520,0.469
171.540,0.511
171.560,0.524
171.580,0.500
171.600,0.470
171.620,0.451
171.640,0.493
171.660,0.478
171.680,0.506
171.700,0.434
171.720,0.487
171.740,0.473
171.760,0.492
171.780,0.494
171.800,0.479
171.820,0.457
171.840,0.483
171.860,0.469
171.880,0.458
171.900,0.433
171.920,0.461
171.940,0.516
171.960,0.524
171.980,0.471
172.000,0.451
172.020,0.520
172.040,0.490
172.060,0.436
172.080,0.484
172.100,0.464
172.120,0.487
172.140,0.441
172.160,0.540
172.180,0.518
172.200,0.457
172.220,0.434
172.240,0.477
172.260,0.535
172.280,0.533
172.300,0.436
172.320,0.461
172.340,0.499
172.360,0.500
172.380,0.436
172.400,0.493
172.420,0.468
172.440,0.495
172.460,0.489
172.480,0.495
172.500,0.461
172.520,0.493
172.540,0.466
172.560,0.473
172.580,0.489
172.600,0.451
172.620,0.453
172.640,0.543
172.660,0.509
172.680,0.448
172.700,0.445
172.720,0.469
172.740,0.503
172.760,0.464
172.780,0.486
172.800,0.525
172.820,0.461
172.840,0.526
172.860,0.487
172.880,0.408
172.900,0.519
172.920,0.464
172.940,0.463
172.960,0.446
172.980,0.492
173.000,0.505
173.020,0.451
173.040,0.451
173.060,0.462
173.080,0.523
173.100,0.459
173.120,0.480
173.140,0.476
173.160,0.531
173.180,0.492
173.200,0.420
173.220,0.427
173.240,0.475
173.260,0.509
173.280,0.501
173.300,0.450
173.320,0.447
173.340,0.498
173.360,0.473
173.380,0.548
173.400,0.464
173.420,0.471
173.440,0.480
173.460,0.485
173.480,0.485
173.500,0.474
173.520,0.527
173.540,0.422
173.560,0.426
173.580,0.452
173.600,0.460
173.620,0.443
173.640,0.586
173.660,0.501
173.680,0.443
173.700,0.449
173.720,0.479
173.740,0.501
173.760,0.477
173.780,0.481
173.800,0.498
173.820,0.476
173.840,0.463
173.860,0.497
173.880,0.429
173.900,0.414
173.920,0.494
173.940,0.466
173.960,0.523
173.980,0.529
174.000,0.455
174.020,0.483
174.040,0.460
174.060,0.491
174.080,0.488
174.100,0.468
174.120,0.490
174.140,0.468
174.160,0.467
174.180,0.428
174.200,0.513
174.220,0.472
174.240,0.449
174.260,0.476
174.280,0.491
174.300,0.529
174.320,0.547
174.340,0.508
174.360,0.454
174.380,0.451
174.400,0.490
174.420,0.441
174.440,0.447
174.460,0.497
174.480,0.483
174.500,0.459
174.520,0.469
174.540,0.540
174.560,0.443
174.580,0.506
174.600,0.503
174.620,0.474
174.640,0.410
174.660,0.440
174.680,0.501
174.700,0.459
174.720,0.490
174.740,0.532
174.760,0.480
174.780,0.486
174.800,0.479
174.820,0.466
174.840,0.446
174.860,0.471
174.880,0.510
174.900,0.573
174.920,0.439
174.940,0.459
174.960,0.446
174.980,0.487
175.000,0.523
